"year","factor_id","state_fips","county_fips","z_score","rank","quartile","last_updated"
2010,2,"29","171",0.073885363444676,84,3,"2015-07-27 14:13:00"
2010,2,"29","173",0.018415369466993,62,3,"2015-07-27 14:13:00"
2010,2,"29","175",0.02609840669318,67,3,"2015-07-27 14:13:00"
2010,2,"29","177",0.069013871305287,81,3,"2015-07-27 14:13:00"
2010,2,"29","179",0.124178308770631,104,4,"2015-07-27 14:13:00"
2010,2,"29","181",0.215551065720186,114,4,"2015-07-27 14:13:00"
2010,2,"29","183",-0.202152977290488,5,1,"2015-07-27 14:13:00"
2010,2,"29","185",0.132050557358504,106,4,"2015-07-27 14:13:00"
2010,2,"29","186",-0.041342140702966,39,2,"2015-07-27 14:13:00"
2010,2,"29","187",-0.006237626858885,48,2,"2015-07-27 14:13:00"
2010,2,"29","189",-0.270678422157981,2,1,"2015-07-27 14:13:00"
2010,2,"29","195",0.002600710106801,54,2,"2015-07-27 14:13:00"
2010,2,"29","197",0.069419789435194,83,3,"2015-07-27 14:13:00"
2010,2,"29","199",0.096496548226124,98,4,"2015-07-27 14:13:00"
2010,2,"29","201",-0.09545887960939,23,1,"2015-07-27 14:13:00"
2010,2,"29","203",0.083991600708466,89,4,"2015-07-27 14:13:00"
2010,2,"29","205",0.140282081871311,108,4,"2015-07-27 14:13:00"
2010,2,"29","207",0.001672668560952,52,2,"2015-07-27 14:13:00"
2010,2,"29","209",-0.06252167701168,32,2,"2015-07-27 14:13:00"
2010,2,"29","211",0.117064000356328,101,4,"2015-07-27 14:13:00"
2010,2,"29","213",-0.114197201914747,19,1,"2015-07-27 14:13:00"
2010,2,"29","215",0.087440144447467,91,4,"2015-07-27 14:13:00"
2010,2,"29","217",0.025014412425915,66,3,"2015-07-27 14:13:00"
2010,2,"29","219",-0.106012725263201,22,1,"2015-07-27 14:13:00"
2010,2,"29","221",0.059252207540014,79,3,"2015-07-27 14:13:00"
2010,2,"29","223",-0.019828329600269,44,2,"2015-07-27 14:13:00"
2010,2,"29","225",-0.050009675859131,37,2,"2015-07-27 14:13:00"
2010,2,"29","227",0.009705271728236,58,2,"2015-07-27 14:13:00"
2010,2,"29","229",-0.144466322285531,13,1,"2015-07-27 14:13:00"
2010,2,"29","510",-0.214199246651803,4,1,"2015-07-27 14:13:00"
2010,2,"30","001",-0.063050593374804,15,2,"2015-07-27 14:13:00"
2010,2,"30","003",0.061977629749155,34,4,"2015-07-27 14:13:00"
2010,2,"30","005",0.110967789372768,37,4,"2015-07-27 14:13:00"
2010,2,"30","007",0.020661997489834,24,3,"2015-07-27 14:13:00"
2010,2,"30","009",-0.03774585646097,19,2,"2015-07-27 14:13:00"
2010,2,"30","011",NA,999,NA,"2015-07-27 14:13:00"
2010,2,"30","013",-0.172337727427825,3,1,"2015-07-27 14:13:00"
2010,2,"30","015",0.056832697816963,33,3,"2015-07-27 14:13:00"
2010,2,"30","017",-0.102517820941555,8,1,"2015-07-27 14:13:00"
2010,2,"30","019",NA,999,NA,"2015-07-27 14:13:00"
2010,2,"30","021",-0.031241130639677,22,2,"2015-07-27 14:13:00"
2010,2,"30","023",-0.092817235768837,11,1,"2015-07-27 14:13:00"
2010,2,"30","025",0.025672172392961,25,3,"2015-07-27 14:13:00"
2010,2,"30","027",-0.067372913694187,14,2,"2015-07-27 14:13:00"
2010,2,"30","029",-0.081941648738383,12,2,"2015-07-27 14:13:00"
2010,2,"30","031",-0.081665431483019,13,2,"2015-07-27 14:13:00"
2010,2,"30","033",NA,999,NA,"2015-07-27 14:13:00"
2010,2,"30","035",0.210584260079621,42,4,"2015-07-27 14:13:00"
2010,2,"30","037",NA,999,NA,"2015-07-27 14:13:00"
2010,2,"30","039",0.051153628578701,31,3,"2015-07-27 14:13:00"
2010,2,"30","041",0.091744988598303,36,4,"2015-07-27 14:13:00"
2010,2,"30","043",-0.098373733063974,10,1,"2015-07-27 14:13:00"
2010,2,"30","045",0.055803334113302,32,3,"2015-07-27 14:13:00"
2010,2,"30","047",-0.058921596707275,17,2,"2015-07-27 14:13:00"
2010,2,"30","049",-0.193373577590487,2,1,"2015-07-27 14:13:00"
2010,2,"30","051",NA,999,NA,"2015-07-27 14:13:00"
2010,2,"30","053",-0.035682801844852,20,2,"2015-07-27 14:13:00"
2010,2,"30","055",NA,999,NA,"2015-07-27 14:13:00"
2010,2,"30","057",0.020487085854435,23,3,"2015-07-27 14:13:00"
2010,2,"30","059",NA,999,NA,"2015-07-27 14:13:00"
2010,2,"30","061",0.148808398341891,39,4,"2015-07-27 14:13:00"
2010,2,"30","063",-0.112712501188114,6,1,"2015-07-27 14:13:00"
2010,2,"30","065",0.254473853179504,44,4,"2015-07-27 14:13:00"
2010,2,"30","067",-0.136057369862943,4,1,"2015-07-27 14:13:00"
2010,2,"30","069",NA,999,NA,"2015-07-27 14:13:00"
2010,2,"30","071",0.217643903583223,43,4,"2015-07-27 14:13:00"
2010,2,"30","073",-0.05304867480972,18,2,"2015-07-27 14:13:00"
2010,2,"30","075",NA,999,NA,"2015-07-27 14:13:00"
2010,2,"30","077",-0.098707252317146,9,1,"2015-07-27 14:13:00"
2010,2,"30","079",NA,999,NA,"2015-07-27 14:13:00"
2010,2,"30","081",-0.059451612085605,16,2,"2015-07-27 14:13:00"
2010,2,"30","083",0.029639525594256,26,3,"2015-07-27 14:13:00"
2010,2,"30","085",0.151150315173917,40,4,"2015-07-27 14:13:00"
2010,2,"30","087",0.030623958607454,28,3,"2015-07-27 14:13:00"
2010,2,"30","089",0.029967996622296,27,3,"2015-07-27 14:13:00"
2010,2,"30","091",0.040951667304024,30,3,"2015-07-27 14:13:00"
2010,2,"30","093",-0.108332123087954,7,1,"2015-07-27 14:13:00"
2010,2,"30","095",-0.034585031731463,21,2,"2015-07-27 14:13:00"
2010,2,"30","097",0.191448165779583,41,4,"2015-07-27 14:13:00"
2010,2,"30","099",0.126295672146561,38,4,"2015-07-27 14:13:00"
2010,2,"30","101",0.078372044539948,35,4,"2015-07-27 14:13:00"
2010,2,"30","103",NA,999,NA,"2015-07-27 14:13:00"
2010,2,"30","105",0.037361540940576,29,3,"2015-07-27 14:13:00"
2010,2,"30","107",-0.127819563614024,5,1,"2015-07-27 14:13:00"
2010,2,"30","109",NA,999,NA,"2015-07-27 14:13:00"
2010,2,"30","111",-0.197317235105125,1,1,"2015-07-27 14:13:00"
2010,2,"31","001",-0.04041949929927,28,2,"2015-07-27 14:13:00"
2010,2,"31","003",0.079954279411136,59,4,"2015-07-27 14:13:00"
2010,2,"31","005",NA,999,NA,"2015-07-27 14:13:00"
2010,2,"31","007",NA,999,NA,"2015-07-27 14:13:00"
2010,2,"31","009",NA,999,NA,"2015-07-27 14:13:00"
2010,2,"31","011",-0.062235227165505,22,2,"2015-07-27 14:13:00"
2010,2,"31","013",0.050772815040379,53,3,"2015-07-27 14:13:00"
2010,2,"31","015",-0.049889891871902,26,2,"2015-07-27 14:13:00"
2010,2,"31","017",0.075340528068182,58,4,"2015-07-27 14:13:00"
2010,2,"31","019",-0.097779707091338,10,1,"2015-07-27 14:13:00"
2010,2,"31","021",0.055928290334183,55,3,"2015-07-27 14:13:00"
2010,2,"31","023",-0.056528954474586,24,2,"2015-07-27 14:13:00"
2010,2,"31","025",-0.048664315542926,27,2,"2015-07-27 14:13:00"
2010,2,"31","027",0.055727670067308,54,3,"2015-07-27 14:13:00"
2010,2,"31","029",0.028624889143022,47,3,"2015-07-27 14:13:00"
2010,2,"31","031",0.023401426265421,46,3,"2015-07-27 14:13:00"
2010,2,"31","033",-0.030965792642438,30,2,"2015-07-27 14:13:00"
2010,2,"31","035",0.020655071983478,42,3,"2015-07-27 14:13:00"
2010,2,"31","037",0.177604475599137,73,4,"2015-07-27 14:13:00"
2010,2,"31","039",0.090488015953437,61,4,"2015-07-27 14:13:00"
2010,2,"31","041",0.162891006266945,71,4,"2015-07-27 14:13:00"
2010,2,"31","043",-0.036383196906115,29,2,"2015-07-27 14:13:00"
2010,2,"31","045",-0.094688711926566,13,1,"2015-07-27 14:13:00"
2010,2,"31","047",-0.027748317087771,31,2,"2015-07-27 14:13:00"
2010,2,"31","049",NA,999,NA,"2015-07-27 14:13:00"
2010,2,"31","051",0.045659442185667,51,3,"2015-07-27 14:13:00"
2010,2,"31","053",-0.093242053002099,14,1,"2015-07-27 14:13:00"
2010,2,"31","055",-0.212735250496427,1,1,"2015-07-27 14:13:00"
2010,2,"31","057",0.164289349415225,72,4,"2015-07-27 14:13:00"
2010,2,"31","059",-0.097012083586639,11,1,"2015-07-27 14:13:00"
2010,2,"31","061",0.031705768366136,48,3,"2015-07-27 14:13:00"
2010,2,"31","063",0.151151761044045,70,4,"2015-07-27 14:13:00"
2010,2,"31","065",0.123544765980089,69,4,"2015-07-27 14:13:00"
2010,2,"31","067",-0.164509474763576,4,1,"2015-07-27 14:13:00"
2010,2,"31","069",0.103050053547718,62,4,"2015-07-27 14:13:00"
2010,2,"31","071",NA,999,NA,"2015-07-27 14:13:00"
2010,2,"31","073",NA,999,NA,"2015-07-27 14:13:00"
2010,2,"31","075",NA,999,NA,"2015-07-27 14:13:00"
2010,2,"31","077",0.122328671699782,68,4,"2015-07-27 14:13:00"
2010,2,"31","079",-0.019116180495705,35,2,"2015-07-27 14:13:00"
2010,2,"31","081",-0.105260591877099,8,1,"2015-07-27 14:13:00"
2010,2,"31","083",0.08898009591136,60,4,"2015-07-27 14:13:00"
2010,2,"31","085",NA,999,NA,"2015-07-27 14:13:00"
2010,2,"31","087",0.112183111564618,65,4,"2015-07-27 14:13:00"
2010,2,"31","089",-0.009625553103366,36,2,"2015-07-27 14:13:00"
2010,2,"31","091",NA,999,NA,"2015-07-27 14:13:00"
2010,2,"31","093",0.110997231222639,64,4,"2015-07-27 14:13:00"
2010,2,"31","095",-0.091508449690711,15,1,"2015-07-27 14:13:00"
2010,2,"31","097",-0.07101462328967,19,1,"2015-07-27 14:13:00"
2010,2,"31","099",-0.063876415674644,20,2,"2015-07-27 14:13:00"
2010,2,"31","101",0.023284788908588,45,3,"2015-07-27 14:13:00"
2010,2,"31","103",NA,999,NA,"2015-07-27 14:13:00"
2010,2,"31","105",0.064285443305882,57,4,"2015-07-27 14:13:00"
2010,2,"31","107",0.021283787776455,44,3,"2015-07-27 14:13:00"
2010,2,"31","109",-0.194521542594059,3,1,"2015-07-27 14:13:00"
2010,2,"31","111",-0.084540499460459,16,1,"2015-07-27 14:13:00"
2010,2,"31","113",NA,999,NA,"2015-07-27 14:13:00"
2010,2,"31","115",NA,999,NA,"2015-07-27 14:13:00"
2010,2,"31","117",NA,999,NA,"2015-07-27 14:13:00"
2010,2,"31","119",-0.020420893522977,33,2,"2015-07-27 14:13:00"
2010,2,"31","121",0.003041962696192,39,3,"2015-07-27 14:13:00"
2010,2,"31","123",0.021095109606622,43,3,"2015-07-27 14:13:00"
2010,2,"31","125",0.110577586157985,63,4,"2015-07-27 14:13:00"
2010,2,"31","127",-0.138319763288835,6,1,"2015-07-27 14:13:00"
2010,2,"31","129",-0.009507027577938,37,2,"2015-07-27 14:13:00"
2010,2,"31","131",-0.095271414247124,12,1,"2015-07-27 14:13:00"
2010,2,"31","133",-0.104397214600636,9,1,"2015-07-27 14:13:00"
2010,2,"31","135",NA,999,NA,"2015-07-27 14:13:00"
2010,2,"31","137",-0.073606614678572,18,1,"2015-07-27 14:13:00"
2010,2,"31","139",0.121428806252758,67,4,"2015-07-27 14:13:00"
2010,2,"31","141",-0.051099913817348,25,2,"2015-07-27 14:13:00"
2010,2,"31","143",-0.025047416672888,32,2,"2015-07-27 14:13:00"
2010,2,"31","145",-0.002403307476337,38,2,"2015-07-27 14:13:00"
2010,2,"31","147",0.044714111819009,50,3,"2015-07-27 14:13:00"
2010,2,"31","149",NA,999,NA,"2015-07-27 14:13:00"
2010,2,"31","151",-0.063250384714289,21,2,"2015-07-27 14:13:00"
2010,2,"31","153",-0.110923472997334,7,1,"2015-07-27 14:13:00"
2010,2,"31","155",-0.059265213385123,23,2,"2015-07-27 14:13:00"
2010,2,"31","157",-0.195093720854521,2,1,"2015-07-27 14:13:00"
2010,2,"31","159",-0.081818775056333,17,1,"2015-07-27 14:13:00"
2010,2,"31","161",0.011432459320542,40,3,"2015-07-27 14:13:00"
2010,2,"31","163",0.177717060037175,74,4,"2015-07-27 14:13:00"
2010,2,"31","165",NA,999,NA,"2015-07-27 14:13:00"
2010,2,"31","167",0.060765028853178,56,3,"2015-07-27 14:13:00"
2010,2,"31","169",0.03255912958338,49,3,"2015-07-27 14:13:00"
2010,2,"31","171",NA,999,NA,"2015-07-27 14:13:00"
2010,2,"31","173",0.116080597665869,66,4,"2015-07-27 14:13:00"
2010,2,"31","175",0.049850389299444,52,3,"2015-07-27 14:13:00"
2010,2,"31","177",-0.019906596353688,34,2,"2015-07-27 14:13:00"
2010,2,"31","179",0.012680999931734,41,3,"2015-07-27 14:13:00"
2010,2,"31","181",0.197301987802392,75,4,"2015-07-27 14:13:00"
2010,2,"31","183",NA,999,NA,"2015-07-27 14:13:00"
2010,2,"31","185",-0.162620408991984,5,1,"2015-07-27 14:13:00"
2010,2,"32","001",-0.027269450592644,8,2,"2015-07-27 14:13:00"
2010,2,"32","003",-0.048920114350874,5,2,"2015-07-27 14:13:00"
2010,2,"32","005",-0.107001848376131,3,1,"2015-07-27 14:13:00"
2010,2,"32","007",0.062448951470255,12,4,"2015-07-27 14:13:00"
2010,2,"32","009",NA,999,NA,"2015-07-27 14:13:00"
2010,2,"32","011",NA,999,NA,"2015-07-27 14:13:00"
2010,2,"32","013",0.005224628720608,10,3,"2015-07-27 14:13:00"
2010,2,"32","015",-0.00904934376655,9,3,"2015-07-27 14:13:00"
2010,2,"32","017",0.14047547205554,14,4,"2015-07-27 14:13:00"
2010,2,"32","019",0.011793241063631,11,3,"2015-07-27 14:13:00"
2010,2,"32","021",-0.044990680069217,6,2,"2015-07-27 14:13:00"
2010,2,"32","023",-0.031513864870577,7,2,"2015-07-27 14:13:00"
2010,2,"32","027",0.270319726785056,15,4,"2015-07-27 14:13:00"
2010,2,"32","029",0.085910923058525,13,4,"2015-07-27 14:13:00"
2010,2,"32","031",-0.122518758009158,1,1,"2015-07-27 14:13:00"
2010,2,"32","033",-0.068752209768832,4,1,"2015-07-27 14:13:00"
2010,2,"32","510",-0.116156673349632,2,1,"2015-07-27 14:13:00"
2010,2,"33","001",0.056160118383796,7,3,"2015-07-27 14:13:00"
2010,2,"33","003",0.176497045512954,10,4,"2015-07-27 14:13:00"
2010,2,"33","005",0.063590173110112,8,3,"2015-07-27 14:13:00"
2010,2,"33","007",0.107761602648773,9,4,"2015-07-27 14:13:00"
2010,2,"33","009",-0.121888087692227,1,1,"2015-07-27 14:13:00"
2010,2,"33","011",-0.043955679221912,5,2,"2015-07-27 14:13:00"
2010,2,"33","013",-0.096024262493648,2,1,"2015-07-27 14:13:00"
2010,2,"33","015",-0.081331549724019,3,2,"2015-07-27 14:13:00"
2010,2,"33","017",-0.004817053427847,6,3,"2015-07-27 14:13:00"
2010,2,"33","019",-0.055992307095982,4,2,"2015-07-27 14:13:00"
2010,2,"34","001",0.114861938099408,19,4,"2015-07-27 14:13:00"
2010,2,"34","003",-0.079784135289874,6,2,"2015-07-27 14:13:00"
2010,2,"34","005",-0.126663439713552,5,1,"2015-07-27 14:13:00"
2010,2,"34","007",0.005119805895065,10,2,"2015-07-27 14:13:00"
2010,2,"34","009",0.084312972889586,16,3,"2015-07-27 14:13:00"
2010,2,"34","011",0.068127964330486,15,3,"2015-07-27 14:13:00"
2010,2,"34","013",0.104236001122782,18,4,"2015-07-27 14:13:00"
2010,2,"34","015",0.008260275952416,11,3,"2015-07-27 14:13:00"
2010,2,"34","017",0.364479406585274,21,4,"2015-07-27 14:13:00"
2010,2,"34","019",-0.327252369547737,1,1,"2015-07-27 14:13:00"
2010,2,"34","021",-0.038560334989169,7,2,"2015-07-27 14:13:00"
2010,2,"34","023",-0.031595255378927,9,2,"2015-07-27 14:13:00"
2010,2,"34","025",-0.135103630290959,4,1,"2015-07-27 14:13:00"
2010,2,"34","027",-0.175387673872091,2,1,"2015-07-27 14:13:00"
2010,2,"34","029",-0.034295790838962,8,2,"2015-07-27 14:13:00"
2010,2,"34","031",0.092209926029493,17,4,"2015-07-27 14:13:00"
2010,2,"34","033",0.143584543418667,20,4,"2015-07-27 14:13:00"
2010,2,"34","035",-0.167436709463855,3,1,"2015-07-27 14:13:00"
2010,2,"34","037",0.019736339294281,12,3,"2015-07-27 14:13:00"
2010,2,"34","039",0.058885988533835,14,3,"2015-07-27 14:13:00"
2010,2,"34","041",0.052264177233832,13,3,"2015-07-27 14:13:00"
2010,2,"35","001",-0.253174415245423,2,1,"2015-07-27 14:13:00"
2010,2,"35","003",0.113256564818683,28,4,"2015-07-27 14:13:00"
2010,2,"35","005",-0.036065418993225,11,2,"2015-07-27 14:13:00"
2010,2,"35","006",-0.042036937181057,10,2,"2015-07-27 14:13:00"
2010,2,"35","007",-0.018053638640541,13,2,"2015-07-27 14:13:00"
2010,2,"35","009",0.068940583038562,24,3,"2015-07-27 14:13:00"
2010,2,"35","011",0.015145335866623,16,2,"2015-07-27 14:13:00"
2010,2,"35","013",0.030597317806706,18,3,"2015-07-27 14:13:00"
2010,2,"35","015",-0.105131032642773,5,1,"2015-07-27 14:13:00"
2010,2,"35","017",-0.102422903645786,7,1,"2015-07-27 14:13:00"
2010,2,"35","019",0.065567464427436,23,3,"2015-07-27 14:13:00"
2010,2,"35","021",NA,999,NA,"2015-07-27 14:13:00"
2010,2,"35","023",-0.058086337856678,8,1,"2015-07-27 14:13:00"
2010,2,"35","025",0.047614850324374,21,3,"2015-07-27 14:13:00"
2010,2,"35","027",0.03224263225462,19,3,"2015-07-27 14:13:00"
2010,2,"35","028",-0.314881831769369,1,1,"2015-07-27 14:13:00"
2010,2,"35","029",0.105019310269324,26,4,"2015-07-27 14:13:00"
2010,2,"35","031",0.171576372471539,32,4,"2015-07-27 14:13:00"
2010,2,"35","033",0.120399870785287,29,4,"2015-07-27 14:13:00"
2010,2,"35","035",0.112152781090529,27,4,"2015-07-27 14:13:00"
2010,2,"35","037",-0.00198814564555,15,2,"2015-07-27 14:13:00"
2010,2,"35","039",0.065355921347951,22,3,"2015-07-27 14:13:00"
2010,2,"35","041",0.162789380493394,31,4,"2015-07-27 14:13:00"
2010,2,"35","043",-0.107026646511168,4,1,"2015-07-27 14:13:00"
2010,2,"35","045",0.078738539313522,25,4,"2015-07-27 14:13:00"
2010,2,"35","047",-0.0524598079578,9,2,"2015-07-27 14:13:00"
2010,2,"35","049",-0.139485211578798,3,1,"2015-07-27 14:13:00"
2010,2,"35","051",0.033011517130212,20,3,"2015-07-27 14:13:00"
2010,2,"35","053",-0.015539610212781,14,2,"2015-07-27 14:13:00"
2010,2,"35","055",0.017439143655243,17,3,"2015-07-27 14:13:00"
2010,2,"35","057",-0.026471385074576,12,2,"2015-07-27 14:13:00"
2010,2,"35","059",0.130639738472026,30,4,"2015-07-27 14:13:00"
2010,2,"35","061",-0.103012212723874,6,1,"2015-07-27 14:13:00"
2010,2,"36","001",-0.15920493364862,4,1,"2015-07-27 14:13:00"
2010,2,"36","003",0.070776138033661,46,3,"2015-07-27 14:13:00"
2010,2,"36","005",0.141202626840255,59,4,"2015-07-27 14:13:00"
2010,2,"36","007",-0.123993486501572,10,1,"2015-07-27 14:13:00"
2010,2,"36","009",0.108887796472658,55,4,"2015-07-27 14:13:00"
2010,2,"36","011",0.055584671537097,43,3,"2015-07-27 14:13:00"
2010,2,"36","013",-0.059220517038398,15,1,"2015-07-27 14:13:00"
2010,2,"36","015",-0.040279216691345,19,2,"2015-07-27 14:13:00"
2010,2,"36","017",-0.023230258349262,27,2,"2015-07-27 14:13:00"
2010,2,"36","019",0.05144009511715,41,3,"2015-07-27 14:13:00"
2010,2,"36","021",0.00659944104111,31,2,"2015-07-27 14:13:00"
2010,2,"36","023",0.053563926015999,42,3,"2015-07-27 14:13:00"
2010,2,"36","025",0.133246614808937,58,4,"2015-07-27 14:13:00"
2010,2,"36","027",-0.033689631251886,22,2,"2015-07-27 14:13:00"
2010,2,"36","029",-0.156017828229587,5,1,"2015-07-27 14:13:00"
2010,2,"36","031",0.095983757387463,52,4,"2015-07-27 14:13:00"
2010,2,"36","033",0.03894905512298,39,3,"2015-07-27 14:13:00"
2010,2,"36","035",0.03658624532692,36,3,"2015-07-27 14:13:00"
2010,2,"36","037",0.103129502355511,54,4,"2015-07-27 14:13:00"
2010,2,"36","039",-0.039729348194909,20,2,"2015-07-27 14:13:00"
2010,2,"36","041",0.059312496493574,45,3,"2015-07-27 14:13:00"
2010,2,"36","043",0.167874676965398,62,4,"2015-07-27 14:13:00"
2010,2,"36","045",0.038011177196963,37,3,"2015-07-27 14:13:00"
2010,2,"36","047",0.079178067594006,49,4,"2015-07-27 14:13:00"
2010,2,"36","049",0.010776746157297,32,3,"2015-07-27 14:13:00"
2010,2,"36","051",-0.029632959849407,23,2,"2015-07-27 14:13:00"
2010,2,"36","053",-0.034503724436074,21,2,"2015-07-27 14:13:00"
2010,2,"36","055",-0.258286539161283,1,1,"2015-07-27 14:13:00"
2010,2,"36","057",-0.041172464080693,18,2,"2015-07-27 14:13:00"
2010,2,"36","059",-0.135717377993273,7,1,"2015-07-27 14:13:00"
2010,2,"36","061",-0.129295219795803,9,1,"2015-07-27 14:13:00"
2010,2,"36","063",0.015694724169889,34,3,"2015-07-27 14:13:00"
2010,2,"36","065",-0.012667014201374,29,2,"2015-07-27 14:13:00"
2010,2,"36","067",-0.18805845477226,2,1,"2015-07-27 14:13:00"
2010,2,"36","069",-0.064523686778026,14,1,"2015-07-27 14:13:00"
2010,2,"36","071",0.087724943820654,50,4,"2015-07-27 14:13:00"
2010,2,"36","073",0.121310608263069,57,4,"2015-07-27 14:13:00"
2010,2,"36","075",0.147146163170703,61,4,"2015-07-27 14:13:00"
2010,2,"36","077",0.042790909151243,40,3,"2015-07-27 14:13:00"
2010,2,"36","079",0.056245529238282,44,3,"2015-07-27 14:13:00"
2010,2,"36","081",0.076841655836491,48,4,"2015-07-27 14:13:00"
2010,2,"36","083",-0.023886998689704,26,2,"2015-07-27 14:13:00"
2010,2,"36","085",-0.098989823575198,13,1,"2015-07-27 14:13:00"
2010,2,"36","087",-0.120515059725068,11,1,"2015-07-27 14:13:00"
2010,2,"36","089",0.147042785931147,60,4,"2015-07-27 14:13:00"
2010,2,"36","091",-0.145152276527884,6,1,"2015-07-27 14:13:00"
2010,2,"36","093",-0.171935062360975,3,1,"2015-07-27 14:13:00"
2010,2,"36","095",0.075036387200074,47,4,"2015-07-27 14:13:00"
2010,2,"36","097",0.092388683034947,51,4,"2015-07-27 14:13:00"
2010,2,"36","099",-0.043450110387209,16,1,"2015-07-27 14:13:00"
2010,2,"36","101",0.033756591554329,35,3,"2015-07-27 14:13:00"
2010,2,"36","103",-0.026568222990179,24,2,"2015-07-27 14:13:00"
2010,2,"36","105",0.115228552301129,56,4,"2015-07-27 14:13:00"
2010,2,"36","107",-0.042902111667995,17,2,"2015-07-27 14:13:00"
2010,2,"36","109",0.015392296077665,33,3,"2015-07-27 14:13:00"
2010,2,"36","111",-0.01502928630694,28,2,"2015-07-27 14:13:00"
2010,2,"36","113",-0.110077279529579,12,1,"2015-07-27 14:13:00"
2010,2,"36","115",0.038879196091689,38,3,"2015-07-27 14:13:00"
2010,2,"36","117",-0.026192786164954,25,2,"2015-07-27 14:13:00"
2010,2,"36","119",-0.129561650560147,8,1,"2015-07-27 14:13:00"
2010,2,"36","121",0.100083742295603,53,4,"2015-07-27 14:13:00"
2010,2,"36","123",-0.001490030079898,30,2,"2015-07-27 14:13:00"
2010,2,"37","001",-0.070154936381007,24,1,"2015-07-27 14:13:00"
2010,2,"37","003",0.014938167176257,54,3,"2015-07-27 14:13:00"
2010,2,"37","005",0.081751021231061,82,4,"2015-07-27 14:13:00"
2010,2,"37","007",0.050347825448378,68,3,"2015-07-27 14:13:00"
2010,2,"37","009",0.061783060407445,73,3,"2015-07-27 14:13:00"
2010,2,"37","011",0.251748765024525,99,4,"2015-07-27 14:13:00"
2010,2,"37","013",-0.002070464449764,49,2,"2015-07-27 14:13:00"
2010,2,"37","015",-0.010459424048329,46,2,"2015-07-27 14:13:00"
2010,2,"37","017",-0.071867965450207,23,1,"2015-07-27 14:13:00"
2010,2,"37","019",0.012385556817685,52,3,"2015-07-27 14:13:00"
2010,2,"37","021",-0.218211747564102,3,1,"2015-07-27 14:13:00"
2010,2,"37","023",-0.06099245388011,25,1,"2015-07-27 14:13:00"
2010,2,"37","025",-0.049723870032997,29,2,"2015-07-27 14:13:00"
2010,2,"37","027",-0.047135670172523,30,2,"2015-07-27 14:13:00"
2010,2,"37","029",0.210076481859759,98,4,"2015-07-27 14:13:00"
2010,2,"37","031",0.036901187890954,62,3,"2015-07-27 14:13:00"
2010,2,"37","033",-0.000451449300853,50,2,"2015-07-27 14:13:00"
2010,2,"37","035",-0.150800445152035,8,1,"2015-07-27 14:13:00"
2010,2,"37","037",-0.002908013688369,48,2,"2015-07-27 14:13:00"
2010,2,"37","039",0.033104706343496,60,3,"2015-07-27 14:13:00"
2010,2,"37","041",-0.074888362566371,21,1,"2015-07-27 14:13:00"
2010,2,"37","043",0.009522612740406,51,3,"2015-07-27 14:13:00"
2010,2,"37","045",-0.085739612269203,18,1,"2015-07-27 14:13:00"
2010,2,"37","047",0.028144721348642,57,3,"2015-07-27 14:13:00"
2010,2,"37","049",-0.042324284069827,34,2,"2015-07-27 14:13:00"
2010,2,"37","051",-0.084196282251263,19,1,"2015-07-27 14:13:00"
2010,2,"37","053",0.195762718764829,97,4,"2015-07-27 14:13:00"
2010,2,"37","055",0.097356489134399,87,4,"2015-07-27 14:13:00"
2010,2,"37","057",0.044803797642636,63,3,"2015-07-27 14:13:00"
2010,2,"37","059",0.019930712510209,55,3,"2015-07-27 14:13:00"
2010,2,"37","061",0.276632187170561,100,4,"2015-07-27 14:13:00"
2010,2,"37","063",-0.221046729283233,2,1,"2015-07-27 14:13:00"
2010,2,"37","065",-0.037486217722338,35,2,"2015-07-27 14:13:00"
2010,2,"37","067",-0.161136580059377,7,1,"2015-07-27 14:13:00"
2010,2,"37","069",0.059099145273477,70,3,"2015-07-27 14:13:00"
2010,2,"37","071",-0.036198598815196,36,2,"2015-07-27 14:13:00"
2010,2,"37","073",0.107113433958369,90,4,"2015-07-27 14:13:00"
2010,2,"37","075",0.062360746342521,74,3,"2015-07-27 14:13:00"
2010,2,"37","077",0.048936550105434,67,3,"2015-07-27 14:13:00"
2010,2,"37","079",0.146691192562979,94,4,"2015-07-27 14:13:00"
2010,2,"37","081",-0.122984118664593,12,1,"2015-07-27 14:13:00"
2010,2,"37","083",-0.008254096298433,47,2,"2015-07-27 14:13:00"
2010,2,"37","085",0.148957457339628,95,4,"2015-07-27 14:13:00"
2010,2,"37","087",-0.130929374242124,11,1,"2015-07-27 14:13:00"
2010,2,"37","089",-0.133314733825136,10,1,"2015-07-27 14:13:00"
2010,2,"37","091",-0.043054929078393,33,2,"2015-07-27 14:13:00"
2010,2,"37","093",0.034298204525721,61,3,"2015-07-27 14:13:00"
2010,2,"37","095",0.059722847831202,71,3,"2015-07-27 14:13:00"
2010,2,"37","097",0.031569263764866,59,3,"2015-07-27 14:13:00"
2010,2,"37","099",0.0969446022982,86,4,"2015-07-27 14:13:00"
2010,2,"37","101",0.153407410739821,96,4,"2015-07-27 14:13:00"
2010,2,"37","103",0.067201014041599,75,3,"2015-07-27 14:13:00"
2010,2,"37","105",-0.016055425340338,44,2,"2015-07-27 14:13:00"
2010,2,"37","107",0.04834352001266,65,3,"2015-07-27 14:13:00"
